"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2014-01-17 13:00:00,0,NA,NA,NA,3.5305,0,1,0
2014-01-17 14:00:00,0,NA,NA,NA,3.4482,0,1,0
2014-01-17 15:00:00,0,NA,NA,NA,3.2251,0,1,0
2014-01-17 16:00:00,0,NA,NA,NA,3.0992,0,1,0
2014-01-17 17:00:00,0,NA,NA,NA,3.0885,0,1,0
2014-01-17 18:00:00,0,NA,NA,NA,3.1343,0,1,0
2014-01-17 19:00:00,0,NA,NA,NA,3.3337,0,1,0
2014-01-17 20:00:00,0,NA,NA,NA,3.4974,0,1,0
2014-01-17 21:00:00,0,NA,NA,NA,3.6666,0,1,0
2014-01-17 22:00:00,0,NA,NA,NA,3.7686,0,1,0
2014-01-17 23:00:00,0,NA,NA,NA,3.7979,0,1,0
2014-01-18 00:00:00,0,NA,NA,NA,3.7184,0,1,0
2014-01-18 01:00:00,0,NA,NA,NA,3.5943,0,1,0
2014-01-18 02:00:00,0,NA,NA,NA,3.5561,0,1,0
2014-01-18 03:00:00,0,NA,NA,NA,3.3523,0,1,0
2014-01-18 04:00:00,0,NA,NA,NA,3.245,0,1,0
2014-01-18 05:00:00,0,NA,NA,NA,3.2465,0,1,0
2014-01-18 06:00:00,0,NA,NA,NA,3.2327,0,1,0
2014-01-18 07:00:00,0,NA,NA,NA,3.4482,0,1,0
2014-01-18 08:00:00,0,NA,NA,NA,3.5896,0,1,0
2014-01-18 09:00:00,0,NA,NA,NA,3.6812,0,1,0
2014-01-18 10:00:00,0,NA,NA,NA,3.6602,0,1,0
2014-01-18 11:00:00,0,NA,NA,NA,3.7442,0,1,0
2014-01-18 12:00:00,0,NA,NA,NA,3.7458,0,1,0
2014-01-18 13:00:00,0,NA,NA,NA,3.7833,0,1,0
2014-01-18 14:00:00,0,NA,NA,NA,3.6217,0,1,0
2014-01-18 15:00:00,0,NA,NA,NA,3.4057,0,1,0
2014-01-18 16:00:00,0,NA,NA,NA,3.2157,0,1,0
2014-01-18 17:00:00,0,NA,NA,NA,3.0294,0,1,0
2014-01-18 18:00:00,0,NA,NA,NA,3.0794,0,1,0
2014-01-18 19:00:00,0,NA,NA,NA,3.1007,0,1,0
2014-01-18 20:00:00,0,NA,NA,NA,3.1511,0,1,0
2014-01-18 21:00:00,0,NA,NA,NA,3.3104,0,1,0
2014-01-18 22:00:00,0,NA,NA,NA,3.4623,0,1,0
2014-01-18 23:00:00,0,NA,NA,NA,3.5416,0,1,0
2014-01-19 00:00:00,0,NA,NA,NA,3.6377,0,1,0
2014-01-19 01:00:00,0,NA,NA,NA,3.6618,0,1,0
2014-01-19 02:00:00,0,NA,NA,NA,3.6185,0,1,0
2014-01-19 03:00:00,0,NA,NA,NA,3.4404,0,1,0
2014-01-19 04:00:00,0,NA,NA,NA,3.2176,0,1,0
2014-01-19 05:00:00,0,NA,NA,NA,3.0052,0,1,0
2014-01-19 06:00:00,0,NA,NA,NA,2.9781,0,1,0
2014-01-19 07:00:00,0,NA,NA,NA,3.0915,0,1,0
2014-01-19 08:00:00,0,NA,NA,NA,3.1588,0,1,0
2014-01-19 09:00:00,0,NA,NA,NA,3.273,0,1,0
2014-01-19 10:00:00,0,NA,NA,NA,3.4213,0,1,0
2014-01-19 11:00:00,0,NA,NA,NA,3.464,0,1,0
2014-01-19 12:00:00,0,NA,NA,NA,3.5289,0,1,0
2014-01-19 13:00:00,0,NA,NA,NA,3.4657,0,1,0
2014-01-19 14:00:00,0,NA,NA,NA,3.25,0,1,0
2014-01-19 15:00:00,0,NA,NA,NA,3.1084,0,1,0
2014-01-19 16:00:00,0,NA,NA,NA,2.9109,0,1,0
2014-01-19 17:00:00,0,NA,NA,NA,2.7264,0,1,0
2014-01-19 18:00:00,0,NA,NA,NA,2.8232,0,1,0
2014-01-19 19:00:00,0,NA,NA,NA,2.8335,0,1,0
2014-01-19 20:00:00,0,NA,NA,NA,2.9514,0,1,0
2014-01-19 21:00:00,0,NA,NA,NA,3.1299,0,1,0
2014-01-19 22:00:00,0,NA,NA,NA,3.2744,0,1,0
2014-01-19 23:00:00,0,NA,NA,NA,3.2575,0,1,0
2014-01-20 00:00:00,0,NA,NA,NA,3.259,0,1,0
2014-01-20 01:00:00,0,NA,NA,NA,3.2419,0,1,0
2014-01-20 02:00:00,0,NA,NA,NA,3.3024,0,1,0
2014-01-20 03:00:00,0,NA,NA,NA,3.2434,0,1,0
2014-01-20 04:00:00,0,NA,NA,NA,3.1649,0,1,0
2014-01-20 05:00:00,0,NA,NA,NA,3.1067,0,1,0
2014-01-20 06:00:00,0,NA,NA,NA,3.0931,0,1,0
2014-01-20 07:00:00,0,NA,NA,NA,3.1052,0,1,0
2014-01-20 08:00:00,0,NA,NA,NA,3.2157,0,1,0
2014-01-20 09:00:00,0,NA,NA,NA,3.34,0,1,0
2014-01-20 10:00:00,0,NA,NA,NA,3.4497,0,1,0
2014-01-20 11:00:00,0,NA,NA,NA,3.4845,0,1,0
2014-01-20 12:00:00,0,NA,NA,NA,3.4544,0,1,0
2014-01-20 13:00:00,0,NA,NA,NA,3.5752,0,1,0
2014-01-20 14:00:00,0,NA,NA,NA,3.6537,0,1,0
2014-01-20 15:00:00,0,NA,NA,NA,3.5977,0,1,0
2014-01-20 16:00:00,0,NA,NA,NA,3.3806,0,1,0
2014-01-20 17:00:00,0,NA,NA,NA,3.1361,0,1,0
2014-01-20 18:00:00,0,NA,NA,NA,2.9556,0,1,0
2014-01-20 19:00:00,0,NA,NA,NA,2.9796,0,1,0
2014-01-20 20:00:00,0,NA,NA,NA,3.0599,0,1,0
2014-01-20 21:00:00,0,NA,NA,NA,3.2405,0,1,0
2014-01-20 22:00:00,0,NA,NA,NA,3.3838,0,1,0
2014-01-20 23:00:00,0,NA,NA,NA,3.4372,0,1,0
2014-01-21 00:00:00,0,NA,NA,NA,3.3445,0,1,0
2014-01-21 01:00:00,0,NA,NA,NA,3.3946,0,1,0
2014-01-21 02:00:00,0,NA,NA,NA,3.4403,0,1,0
2014-01-21 03:00:00,0,NA,NA,NA,3.4339,0,1,0
2014-01-21 04:00:00,0,NA,NA,NA,3.3946,0,1,0
2014-01-21 05:00:00,0,NA,NA,NA,3.3571,0,1,0
2014-01-21 06:00:00,0,NA,NA,NA,3.3524,0,1,0
2014-01-21 07:00:00,0,NA,NA,NA,3.4166,0,1,0
2014-01-21 08:00:00,0,NA,NA,NA,3.5258,0,1,0
2014-01-21 09:00:00,0,NA,NA,NA,3.5608,0,1,0
2014-01-21 10:00:00,0,NA,NA,NA,3.6553,0,1,0
2014-01-21 11:00:00,0,NA,NA,NA,3.6795,0,1,0
2014-01-21 12:00:00,0,NA,NA,NA,3.7006,0,1,0
2014-01-21 13:00:00,0,NA,NA,NA,3.8011,0,1,0
2014-01-21 14:00:00,0,NA,NA,NA,3.7539,0,1,0
2014-01-21 15:00:00,0,NA,NA,NA,3.6441,0,1,0
2014-01-21 16:00:00,0,NA,NA,NA,3.4482,0,1,0
2014-01-21 17:00:00,0,NA,NA,NA,3.259,0,1,0
2014-01-21 18:00:00,0,NA,NA,NA,3.1206,0,1,0
2014-01-21 19:00:00,0,NA,NA,NA,3.1007,0,1,0
2014-01-21 20:00:00,0,NA,NA,NA,3.208,0,1,0
2014-01-21 21:00:00,0,NA,NA,NA,3.253,0,1,0
2014-01-21 22:00:00,0,NA,NA,NA,3.4656,0,1,0
2014-01-21 23:00:00,0,NA,NA,NA,3.5003,0,1,0
2014-01-22 00:00:00,0,NA,NA,NA,3.5099,0,1,0
2014-01-22 01:00:00,0,NA,NA,NA,3.5465,0,1,0
2014-01-22 02:00:00,0,NA,NA,NA,3.6344,0,1,0
2014-01-22 03:00:00,0,NA,NA,NA,3.6296,0,1,0
2014-01-22 04:00:00,0,NA,NA,NA,3.461,0,1,0
2014-01-22 05:00:00,0,NA,NA,NA,3.273,0,1,0
2014-01-22 06:00:00,0,NA,NA,NA,3.1068,0,1,0
2014-01-22 07:00:00,0,NA,NA,NA,2.9706,0,1,0
2014-01-22 08:00:00,0,NA,NA,NA,3.0067,0,1,0
2014-01-22 09:00:00,0,NA,NA,NA,3.1146,0,1,0
2014-01-22 10:00:00,0,NA,NA,NA,3.2389,0,1,0
2014-01-22 11:00:00,0,NA,NA,NA,3.3211,0,1,0
2014-01-22 12:00:00,0,NA,NA,NA,3.3353,0,1,0
2014-01-22 13:00:00,0,NA,NA,NA,3.3711,0,1,0
2014-01-22 14:00:00,0,NA,NA,NA,3.3415,0,1,0
2014-01-22 15:00:00,0,NA,NA,NA,3.3305,0,1,0
2014-01-22 16:00:00,0,NA,NA,NA,3.1635,0,1,0
2014-01-22 17:00:00,0,NA,NA,NA,3.0068,0,1,0
2014-01-22 18:00:00,0,NA,NA,NA,2.8632,0,1,0
2014-01-22 19:00:00,0,NA,NA,NA,2.7982,0,1,0
2014-01-22 20:00:00,0,NA,NA,NA,2.8011,0,1,0
2014-01-22 21:00:00,0,NA,NA,NA,2.9019,0,1,0
2014-01-22 22:00:00,0,NA,NA,NA,3.0295,0,1,0
2014-01-22 23:00:00,0,NA,NA,NA,3.2096,0,1,0
2014-01-23 00:00:00,0,NA,NA,NA,3.191,0,1,0
2014-01-23 01:00:00,0,NA,NA,NA,3.2328,0,1,0
2014-01-23 02:00:00,0,NA,NA,NA,3.3398,0,1,0
2014-01-23 03:00:00,0,NA,NA,NA,3.2886,0,1,0
2014-01-23 04:00:00,0,NA,NA,NA,3.2234,0,1,0
2014-01-23 05:00:00,0,NA,NA,NA,3.0887,0,1,0
2014-01-23 06:00:00,0,NA,NA,NA,2.9258,0,1,0
2014-01-23 07:00:00,0,NA,NA,NA,2.7835,0,1,0
2014-01-23 08:00:00,0,NA,NA,NA,2.7615,0,1,0
2014-01-23 09:00:00,0,NA,NA,NA,2.8602,0,1,0
2014-01-23 10:00:00,0,NA,NA,NA,3.0507,0,1,0
2014-01-23 11:00:00,0,NA,NA,NA,3.1972,0,1,0
2014-01-23 12:00:00,0,NA,NA,NA,3.2512,0,1,0
2014-01-23 13:00:00,0,NA,NA,NA,3.2714,0,1,0
2014-01-23 14:00:00,0,NA,NA,NA,3.3024,0,1,0
2014-01-23 15:00:00,0,NA,NA,NA,3.332,0,1,0
2014-01-23 16:00:00,0,NA,NA,NA,3.3258,0,1,0
2014-01-23 17:00:00,0,NA,NA,NA,3.2869,0,1,0
2014-01-23 18:00:00,0,NA,NA,NA,3.013,0,1,0
2014-01-23 19:00:00,0,NA,NA,NA,2.8203,0,1,0
2014-01-23 20:00:00,0,NA,NA,NA,2.8988,0,1,0
2014-01-23 21:00:00,0,NA,NA,NA,3.0689,0,1,0
2014-01-23 22:00:00,0,NA,NA,NA,3.2514,0,1,0
2014-01-23 23:00:00,0,NA,NA,NA,3.5039,0,1,0
2014-01-24 00:00:00,0,NA,NA,NA,3.6989,0,1,0
2014-01-24 01:00:00,0,NA,NA,NA,3.6618,0,1,0
2014-01-24 02:00:00,0,NA,NA,NA,3.7669,0,1,0
2014-01-24 03:00:00,0,NA,NA,NA,3.7555,0,1,0
2014-01-24 04:00:00,0,NA,NA,NA,3.6682,0,1,0
2014-01-24 05:00:00,0,NA,NA,NA,3.588,0,1,0
2014-01-24 06:00:00,0,NA,NA,NA,3.5337,0,1,0
2014-01-24 07:00:00,0,NA,NA,NA,3.5099,0,1,0
2014-01-24 08:00:00,0,NA,NA,NA,3.6392,0,1,0
2014-01-24 09:00:00,0,NA,NA,NA,3.6297,0,1,0
2014-01-24 10:00:00,0,NA,NA,NA,3.6248,0,1,0
2014-01-24 11:00:00,0,NA,NA,NA,3.7005,0,1,0
2014-01-24 12:00:00,0,NA,NA,NA,3.9128,0,1,0
2014-01-24 13:00:00,0,NA,NA,NA,4.1218,0,1,0
2014-01-24 14:00:00,0,NA,NA,NA,4.0533,0,1,0
2014-01-24 15:00:00,0,NA,NA,NA,4.0184,0,1,0
2014-01-24 16:00:00,0,NA,NA,NA,3.967,0,1,0
2014-01-24 17:00:00,0,NA,NA,NA,4.0251,0,1,0
2014-01-24 18:00:00,0,NA,NA,NA,3.829,0,1,0
2014-01-24 19:00:00,0,NA,NA,NA,3.5995,0,1,0
2014-01-24 20:00:00,0,NA,NA,NA,3.3821,0,1,0
2014-01-24 21:00:00,0,NA,NA,NA,3.3039,0,1,0
2014-01-24 22:00:00,0,NA,NA,NA,3.4168,0,1,0
2014-01-24 23:00:00,0,NA,NA,NA,3.6296,0,1,0
2014-01-25 00:00:00,0,NA,NA,NA,3.7572,0,1,0
2014-01-25 01:00:00,0,NA,NA,NA,3.87,0,1,0
2014-01-25 02:00:00,0,NA,NA,NA,3.9819,0,1,0
2014-01-25 03:00:00,0,NA,NA,NA,4.0118,0,1,0
2014-01-25 04:00:00,0,NA,NA,NA,3.8193,0,1,0
2014-01-25 05:00:00,0,NA,NA,NA,3.569,0,1,0
2014-01-25 06:00:00,0,NA,NA,NA,3.3164,0,1,0
2014-01-25 07:00:00,0,NA,NA,NA,3.0721,0,1,0
2014-01-25 08:00:00,0,NA,NA,NA,2.8439,0,1,0
2014-01-25 09:00:00,0,NA,NA,NA,2.8246,0,1,0
2014-01-25 10:00:00,0,NA,NA,NA,2.7541,0,1,0
2014-01-25 11:00:00,0,NA,NA,NA,2.8071,0,1,0
2014-01-25 12:00:00,0,NA,NA,NA,3.019,0,1,0
2014-01-25 13:00:00,0,NA,NA,NA,3.1604,0,1,0
2014-01-25 14:00:00,0,NA,NA,NA,3.2081,0,1,0
2014-01-25 15:00:00,0,NA,NA,NA,3.1833,0,1,0
2014-01-25 16:00:00,0,NA,NA,NA,3.0795,0,1,0
2014-01-25 17:00:00,0,NA,NA,NA,3.1159,0,1,0
2014-01-25 18:00:00,0,NA,NA,NA,3.0147,0,1,0
2014-01-25 19:00:00,0,NA,NA,NA,2.7556,0,1,0
2014-01-25 20:00:00,0,NA,NA,NA,2.7118,0,1,0
2014-01-25 21:00:00,0,NA,NA,NA,2.7849,0,1,0
2014-01-25 22:00:00,0,NA,NA,NA,2.8944,0,1,0
2014-01-25 23:00:00,0,NA,NA,NA,2.9423,0,1,0
2014-01-26 00:00:00,0,NA,NA,NA,3.2982,0,1,0
2014-01-26 01:00:00,0,NA,NA,NA,3.6217,0,1,0
2014-01-26 02:00:00,0,NA,NA,NA,3.8354,0,1,0
2014-01-26 03:00:00,0,NA,NA,NA,3.8632,0,1,0
2014-01-26 04:00:00,0,NA,NA,NA,3.8452,0,1,0
2014-01-26 05:00:00,0,NA,NA,NA,3.7572,0,1,0
2014-01-26 06:00:00,0,NA,NA,NA,3.7328,0,1,0
2014-01-26 07:00:00,0,NA,NA,NA,3.7653,0,1,0
2014-01-26 08:00:00,0,NA,NA,NA,3.6843,0,1,0
2014-01-26 09:00:00,0,NA,NA,NA,3.5736,0,1,0
2014-01-26 10:00:00,0,NA,NA,NA,3.4418,0,1,0
2014-01-26 11:00:00,0,NA,NA,NA,3.3633,0,1,0
2014-01-26 12:00:00,0,NA,NA,NA,3.4498,0,1,0
2014-01-26 13:00:00,0,NA,NA,NA,3.5433,0,1,0
2014-01-26 14:00:00,0,NA,NA,NA,3.6023,0,1,0
2014-01-26 15:00:00,0,NA,NA,NA,3.7426,0,1,0
2014-01-26 16:00:00,0,NA,NA,NA,3.7995,0,1,0
2014-01-26 17:00:00,0,NA,NA,NA,3.7621,0,1,0
2014-01-26 18:00:00,0,NA,NA,NA,3.6136,0,1,0
2014-01-26 19:00:00,0,NA,NA,NA,3.5497,0,1,0
2014-01-26 20:00:00,0,NA,NA,NA,3.5131,0,1,0
2014-01-26 21:00:00,0,NA,NA,NA,3.4356,0,1,0
2014-01-26 22:00:00,0,NA,NA,NA,3.3367,0,1,0
2014-01-26 23:00:00,0,NA,NA,NA,3.2931,0,1,0
2014-01-27 00:00:00,0,NA,NA,NA,3.3149,0,1,0
2014-01-27 01:00:00,0,NA,NA,NA,3.4105,0,1,0
2014-01-27 02:00:00,0,NA,NA,NA,3.5401,0,1,0
2014-01-27 03:00:00,0,NA,NA,NA,3.6859,0,1,0
2014-01-27 04:00:00,0,NA,NA,NA,3.5751,0,1,0
2014-01-27 05:00:00,0,NA,NA,NA,3.5306,0,1,0
2014-01-27 06:00:00,0,NA,NA,NA,3.4072,0,1,0
2014-01-27 07:00:00,0,NA,NA,NA,3.3617,0,1,0
2014-01-27 08:00:00,0,NA,NA,NA,3.2682,0,1,0
2014-01-27 09:00:00,0,NA,NA,NA,3.2558,0,1,0
2014-01-27 10:00:00,0,NA,NA,NA,3.2776,0,1,0
2014-01-27 11:00:00,0,NA,NA,NA,3.3523,0,1,0
2014-01-27 12:00:00,0,NA,NA,NA,3.4783,0,1,0
2014-01-27 13:00:00,0,NA,NA,NA,3.5147,0,1,0
2014-01-27 14:00:00,0,NA,NA,NA,3.5832,0,1,0
2014-01-27 15:00:00,0,NA,NA,NA,3.617,0,1,0
2014-01-27 16:00:00,0,NA,NA,NA,3.7393,0,1,0
2014-01-27 17:00:00,0,NA,NA,NA,3.8387,0,1,0
2014-01-27 18:00:00,0,NA,NA,NA,3.9043,0,1,0
2014-01-27 19:00:00,0,NA,NA,NA,3.8158,0,1,0
2014-01-27 20:00:00,0,NA,NA,NA,3.7443,0,1,0
2014-01-27 21:00:00,0,NA,NA,NA,3.6409,0,1,0
2014-01-27 22:00:00,0,NA,NA,NA,3.5672,0,1,0
2014-01-27 23:00:00,0,NA,NA,NA,3.6136,0,1,0
2014-01-28 00:00:00,0,NA,NA,NA,3.665,0,1,0
2014-01-28 01:00:00,0,NA,NA,NA,3.7313,0,1,0
2014-01-28 02:00:00,0,NA,NA,NA,3.7572,0,1,0
2014-01-28 03:00:00,0,NA,NA,NA,3.7102,0,1,0
2014-01-28 04:00:00,0,NA,NA,NA,3.6634,0,1,0
2014-01-28 05:00:00,0,NA,NA,NA,3.7086,0,1,0
2014-01-28 06:00:00,0,NA,NA,NA,3.6698,0,1,0
2014-01-28 07:00:00,0,NA,NA,NA,3.5784,0,1,0
2014-01-28 08:00:00,0,NA,NA,NA,3.4734,0,1,0
2014-01-28 09:00:00,0,NA,NA,NA,3.4056,0,1,0
2014-01-28 10:00:00,0,NA,NA,NA,3.4766,0,1,0
2014-01-28 11:00:00,0,NA,NA,NA,3.3509,0,1,0
2014-01-28 12:00:00,0,NA,NA,NA,3.1634,0,1,0
2014-01-28 13:00:00,0,NA,NA,NA,3.0597,0,1,0
2014-01-28 14:00:00,0,NA,NA,NA,3.0612,0,1,0
2014-01-28 15:00:00,0,NA,NA,NA,3.1511,0,1,0
2014-01-28 16:00:00,0,NA,NA,NA,3.1864,0,1,0
2014-01-28 17:00:00,0,NA,NA,NA,3.3118,0,1,0
2014-01-28 18:00:00,0,NA,NA,NA,3.4371,0,1,0
2014-01-28 19:00:00,0,NA,NA,NA,3.4797,0,1,0
2014-01-28 20:00:00,0,NA,NA,NA,3.4924,0,1,0
2014-01-28 21:00:00,0,NA,NA,NA,3.5051,0,1,0
2014-01-28 22:00:00,0,NA,NA,NA,3.3431,0,1,0
2014-01-28 23:00:00,0,NA,NA,NA,3.1895,0,1,0
2014-01-29 00:00:00,0,NA,NA,NA,3.0583,0,1,0
2014-01-29 01:00:00,0,NA,NA,NA,2.9331,0,1,0
2014-01-29 02:00:00,0,NA,NA,NA,2.9377,0,1,0
2014-01-29 03:00:00,0,NA,NA,NA,3.0144,0,1,0
2014-01-29 04:00:00,0,NA,NA,NA,3.1403,0,1,0
2014-01-29 05:00:00,0,NA,NA,NA,3.2033,0,1,0
2014-01-29 06:00:00,0,NA,NA,NA,3.2466,0,1,0
2014-01-29 07:00:00,0,NA,NA,NA,3.3041,0,1,0
2014-01-29 08:00:00,0,NA,NA,NA,3.3554,0,1,0
2014-01-29 09:00:00,0,NA,NA,NA,3.2791,0,1,0
2014-01-29 10:00:00,0,NA,NA,NA,3.2682,0,1,0
2014-01-29 11:00:00,0,NA,NA,NA,3.1926,0,1,0
2014-01-29 12:00:00,0,NA,NA,NA,3.116,0,1,0
2014-01-29 13:00:00,0,NA,NA,NA,3.0582,0,1,0
2014-01-29 14:00:00,0,NA,NA,NA,3.0551,0,1,0
2014-01-29 15:00:00,0,NA,NA,NA,3.0824,0,1,0
2014-01-29 16:00:00,0,NA,NA,NA,3.1558,0,1,0
2014-01-29 17:00:00,0,NA,NA,NA,3.2373,0,1,0
2014-01-29 18:00:00,0,NA,NA,NA,3.3633,0,1,0
2014-01-29 19:00:00,0,NA,NA,NA,3.3883,0,1,0
2014-01-29 20:00:00,0,NA,NA,NA,3.4576,0,1,0
2014-01-29 21:00:00,0,NA,NA,NA,3.5497,0,1,0
2014-01-29 22:00:00,0,NA,NA,NA,3.564,0,1,0
2014-01-29 23:00:00,0,NA,NA,NA,3.4702,0,1,0
2014-01-30 00:00:00,0,NA,NA,NA,3.3791,0,1,0
2014-01-30 01:00:00,0,NA,NA,NA,3.2358,0,1,0
2014-01-30 02:00:00,0,NA,NA,NA,3.1328,0,1,0
2014-01-30 03:00:00,0,NA,NA,NA,3.0794,0,1,0
2014-01-30 04:00:00,0,NA,NA,NA,3.1251,0,1,0
2014-01-30 05:00:00,0,NA,NA,NA,3.1405,0,1,0
2014-01-30 06:00:00,0,NA,NA,NA,3.329,0,1,0
2014-01-30 07:00:00,0,NA,NA,NA,3.4105,0,1,0
2014-01-30 08:00:00,0,NA,NA,NA,3.4544,0,1,0
2014-01-30 09:00:00,0,NA,NA,NA,3.4103,0,1,0
2014-01-30 10:00:00,0,NA,NA,NA,3.4829,0,1,0
2014-01-30 11:00:00,0,NA,NA,NA,3.5226,0,1,0
2014-01-30 12:00:00,0,NA,NA,NA,3.354,0,1,0
2014-01-30 13:00:00,0,NA,NA,NA,3.1208,0,1,0
2014-01-30 14:00:00,0,NA,NA,NA,2.9992,0,1,0
2014-01-30 15:00:00,0,NA,NA,NA,2.9048,0,1,0
2014-01-30 16:00:00,0,NA,NA,NA,2.9992,0,1,0
2014-01-30 17:00:00,0,NA,NA,NA,3.1452,0,1,0
2014-01-30 18:00:00,0,NA,NA,NA,3.3009,0,1,0
2014-01-30 19:00:00,0,NA,NA,NA,3.2977,0,1,0
2014-01-30 20:00:00,0,NA,NA,NA,3.3445,0,1,0
2014-01-30 21:00:00,0,NA,NA,NA,3.3118,0,1,0
2014-01-30 22:00:00,0,NA,NA,NA,3.3836,0,1,0
2014-01-30 23:00:00,0,NA,NA,NA,3.4497,0,1,0
2014-01-31 00:00:00,0,NA,NA,NA,3.3524,0,1,0
2014-01-31 01:00:00,0,NA,NA,NA,3.2004,0,1,0
2014-01-31 02:00:00,0,NA,NA,NA,3.116,0,1,0
2014-01-31 03:00:00,0,NA,NA,NA,3.0673,0,1,0
2014-01-31 04:00:00,0,NA,NA,NA,3.0476,0,1,0
2014-01-31 05:00:00,0,NA,NA,NA,3.0735,0,1,0
2014-01-31 06:00:00,0,NA,NA,NA,3.2327,0,1,0
2014-01-31 07:00:00,0,NA,NA,NA,3.259,0,1,0
2014-01-31 08:00:00,0,NA,NA,NA,3.3696,0,1,0
2014-01-31 09:00:00,0,NA,NA,NA,3.404,0,1,0
2014-01-31 10:00:00,0,NA,NA,NA,3.4308,0,1,0
2014-01-31 11:00:00,0,NA,NA,NA,3.5227,0,1,0
2014-01-31 12:00:00,0,NA,NA,NA,3.5579,0,1,0
2014-01-31 13:00:00,0,NA,NA,NA,3.2777,0,1,0
2014-01-31 14:00:00,0,NA,NA,NA,3.0872,0,1,0
2014-01-31 15:00:00,0,NA,NA,NA,2.8828,0,1,0
2014-01-31 16:00:00,0,NA,NA,NA,2.7133,0,1,0
2014-01-31 17:00:00,0,NA,NA,NA,2.76,0,1,0
2014-01-31 18:00:00,0,NA,NA,NA,2.8946,0,1,0
2014-01-31 19:00:00,0,NA,NA,NA,3.0174,0,1,0
2014-01-31 20:00:00,0,NA,NA,NA,3.1022,0,1,0
2014-01-31 21:00:00,0,NA,NA,NA,3.1068,0,1,0
2014-01-31 22:00:00,0,NA,NA,NA,3.0991,0,1,0
2014-01-31 23:00:00,0,NA,NA,NA,3.0764,0,1,0
2014-02-01 00:00:00,0,NA,NA,NA,3.0794,0,1,0
2014-02-01 01:00:00,0,NA,NA,NA,2.9125,0,1,0
2014-02-01 02:00:00,0,NA,NA,NA,2.8158,0,1,0
2014-02-01 03:00:00,0,NA,NA,NA,2.7835,0,1,0
2014-02-01 04:00:00,0,NA,NA,NA,2.7219,0,1,0
2014-02-01 05:00:00,0,NA,NA,NA,2.8116,0,1,0
2014-02-01 06:00:00,0,NA,NA,NA,2.9467,0,1,0
2014-02-01 07:00:00,0,NA,NA,NA,3.1054,0,1,0
2014-02-01 08:00:00,0,NA,NA,NA,3.1312,0,1,0
2014-02-01 09:00:00,0,NA,NA,NA,3.0521,0,1,0
2014-02-01 10:00:00,0,NA,NA,NA,3.0112,0,1,0
2014-02-01 11:00:00,0,NA,NA,NA,3.0309,0,1,0
2014-02-01 12:00:00,0,NA,NA,NA,3.1298,0,1,0
2014-02-01 13:00:00,0,NA,NA,NA,3.2775,0,1,0
2014-02-01 14:00:00,0,NA,NA,NA,3.4041,0,1,0
2014-02-01 15:00:00,0,NA,NA,NA,3.318,0,1,0
2014-02-01 16:00:00,0,NA,NA,NA,3.2667,0,1,0
2014-02-01 17:00:00,0,NA,NA,NA,3.2233,0,1,0
2014-02-01 18:00:00,0,NA,NA,NA,3.2388,0,1,0
2014-02-01 19:00:00,0,NA,NA,NA,3.3103,0,1,0
2014-02-01 20:00:00,0,NA,NA,NA,3.42,0,1,0
2014-02-01 21:00:00,0,NA,NA,NA,3.4893,0,1,0
2014-02-01 22:00:00,0,NA,NA,NA,3.368,0,1,0
2014-02-01 23:00:00,0,NA,NA,NA,3.2622,0,1,0
2014-02-02 00:00:00,0,NA,NA,NA,3.2481,0,1,0
2014-02-02 01:00:00,0,NA,NA,NA,3.3289,0,1,0
2014-02-02 02:00:00,0,NA,NA,NA,3.3368,0,1,0
2014-02-02 03:00:00,0,NA,NA,NA,3.1897,0,1,0
2014-02-02 04:00:00,0,NA,NA,NA,2.9306,0,1,0
2014-02-02 05:00:00,0,NA,NA,NA,2.7614,0,1,0
2014-02-02 06:00:00,0,NA,NA,NA,2.7001,0,1,0
2014-02-02 07:00:00,0,NA,NA,NA,2.7526,0,1,0
2014-02-02 08:00:00,0,NA,NA,NA,2.8795,0,1,0
2014-02-02 09:00:00,0,NA,NA,NA,2.9422,0,1,0
2014-02-02 10:00:00,0,NA,NA,NA,3.0144,0,1,0
2014-02-02 11:00:00,0,NA,NA,NA,3.0158,0,1,0
2014-02-02 12:00:00,0,NA,NA,NA,3.0657,0,1,0
2014-02-02 13:00:00,0,NA,NA,NA,3.037,0,1,0
2014-02-02 14:00:00,0,NA,NA,NA,3.0551,0,1,0
2014-02-02 15:00:00,0,NA,NA,NA,3.1113,0,1,0
2014-02-02 16:00:00,0,NA,NA,NA,3.1358,0,1,0
2014-02-02 17:00:00,0,NA,NA,NA,3.0113,0,1,0
2014-02-02 18:00:00,0,NA,NA,NA,3.0022,0,1,0
2014-02-02 19:00:00,0,NA,NA,NA,3.0294,0,1,0
2014-02-02 20:00:00,0,NA,NA,NA,3.122,0,1,0
2014-02-02 21:00:00,0,NA,NA,NA,3.2188,0,1,0
2014-02-02 22:00:00,0,NA,NA,NA,3.3055,0,1,0
2014-02-02 23:00:00,0,NA,NA,NA,3.262,0,1,0
2014-02-03 00:00:00,0,NA,NA,NA,3.3024,0,1,0
2014-02-03 01:00:00,0,NA,NA,NA,3.3507,0,1,0
2014-02-03 02:00:00,0,NA,NA,NA,3.357,0,1,0
2014-02-03 03:00:00,0,NA,NA,NA,3.4167,0,1,0
